   3.6500000e+00  -8.8228386e+00  -1.2087801e-01  -6.2554726e-01
   3.6600000e+00  -8.8135856e+00  -1.2765959e-01  -6.3939063e-01
   3.6700000e+00  -8.8042808e+00  -1.3467841e-01  -6.5313530e-01
   3.6800000e+00  -8.7949281e+00  -1.4193641e-01  -6.6677082e-01
   3.6900000e+00  -8.7855310e+00  -1.4943536e-01  -6.8028689e-01
   3.7000000e+00  -8.7760933e+00  -1.5717686e-01  -6.9367330e-01
   3.7100000e+00  -8.7666183e+00  -1.6516233e-01  -7.0692000e-01
   3.7200000e+00  -8.7571095e+00  -1.7339300e-01  -7.2001707e-01
   3.7300000e+00  -8.7475699e+00  -1.8186995e-01  -7.3295475e-01
   3.7400000e+00  -8.7380027e+00  -1.9059408e-01  -7.4572344e-01
   3.7500000e+00  -8.7284108e+00  -1.9956611e-01  -7.5831369e-01
   3.7600000e+00  -8.7187969e+00  -2.0878663e-01  -7.7071626e-01
   3.7700000e+00  -8.7091636e+00  -2.1825604e-01  -7.8292207e-01
   3.7800000e+00  -8.6995133e+00  -2.2797459e-01  -7.9492224e-01
   3.7900000e+00  -8.6898482e+00  -2.3794238e-01  -8.0670809e-01
   3.8000000e+00  -8.6801703e+00  -2.4815937e-01  -8.1827115e-01
   3.8100000e+00  -8.6704815e+00  -2.5862536e-01  -8.2960314e-01
   3.8200000e+00  -8.6607832e+00  -2.6934001e-01  -8.4069603e-01
   3.8300000e+00  -8.6510770e+00  -2.8030286e-01  -8.5154199e-01
   3.8400000e+00  -8.6413638e+00  -2.9151330e-01  -8.6213344e-01
   3.8500000e+00  -8.6316448e+00  -3.0297060e-01  -8.7246301e-01
   3.8600000e+00  -8.6219204e+00  -3.1467391e-01  -8.8252359e-01
   3.8700000e+00  -8.6121913e+00  -3.2662225e-01  -8.9230831e-01
   3.8800000e+00  -8.6024575e+00  -3.3881454e-01  -9.0181055e-01
   3.8900000e+00  -8.5927191e+00  -3.5124957e-01  -9.1102392e-01
   3.9000000e+00  -8.5829757e+00  -3.6392604e-01  -9.1994230e-01
   3.9100000e+00  -8.5732267e+00  -3.7684253e-01  -9.2855984e-01
   3.9200000e+00  -8.5634714e+00  -3.8999753e-01  -9.3687094e-01
   3.9300000e+00  -8.5537087e+00  -4.0338942e-01  -9.4487024e-01
   3.9400000e+00  -8.5439373e+00  -4.1701650e-01  -9.5255268e-01
   3.9500000e+00  -8.5341555e+00  -4.3087696e-01  -9.5991344e-01
   3.9600000e+00  -8.5243615e+00  -4.4496891e-01  -9.6694797e-01
   3.9700000e+00  -8.5145533e+00  -4.5929036e-01  -9.7365200e-01
   3.9800000e+00  -8.5047283e+00  -4.7383924e-01  -9.8002152e-01
   3.9900000e+00  -8.4948841e+00  -4.8861338e-01  -9.8605278e-01
   4.0000000e+00  -8.4850177e+00  -5.0361054e-01  -9.9174231e-01
   4.0100000e+00  -8.4751259e+00  -5.1882838e-01  -9.9708689e-01
   4.0200000e+00  -8.4652055e+00  -5.3426448e-01  -1.0020836e+00
   4.0300000e+00  -8.4552527e+00  -5.4991632e-01  -1.0067297e+00
   4.0400000e+00  -8.4452637e+00  -5.6578130e-01  -1.0110229e+00
   4.0500000e+00  -8.4352343e+00  -5.8185672e-01  -1.0149609e+00
   4.0600000e+00  -8.4251602e+00  -5.9813982e-01  -1.0185420e+00
   4.0700000e+00  -8.4150368e+00  -6.1462769e-01  -1.0217644e+00
   4.0800000e+00  -8.4048593e+00  -6.3131737e-01  -1.0246268e+00
   4.0900000e+00  -8.3946226e+00  -6.4820577e-01  -1.0271281e+00
   4.1000000e+00  -8.3843215e+00  -6.6528973e-01  -1.0292674e+00
   4.1100000e+00  -8.3739506e+00  -6.8256594e-01  -1.0310441e+00
   4.1200000e+00  -8.3635042e+00  -7.0003101e-01  -1.0324579e+00
   4.1300000e+00  -8.3529764e+00  -7.1768142e-01  -1.0335087e+00
   4.1400000e+00  -8.3423612e+00  -7.3551355e-01  -1.0341966e+00
   4.1500000e+00  -8.3316525e+00  -7.5352365e-01  -1.0345219e+00
   4.1600000e+00  -8.3208438e+00  -7.7170782e-01  -1.0344853e+00
   4.1700000e+00  -8.3099286e+00  -7.9006205e-01  -1.0340876e+00
   4.1800000e+00  -8.2989003e+00  -8.0858220e-01  -1.0333299e+00
   4.1900000e+00  -8.2877520e+00  -8.2726396e-01  -1.0322136e+00
   4.2000000e+00  -8.2764768e+00  -8.4610289e-01  -1.0307402e+00
   4.2100000e+00  -8.2650677e+00  -8.6509441e-01  -1.0289114e+00
   4.2200000e+00  -8.2535174e+00  -8.8423376e-01  -1.0267293e+00
   4.2300000e+00  -8.2418188e+00  -9.0351603e-01  -1.0241960e+00
   4.2400000e+00  -8.2299645e+00  -9.2293614e-01  -1.0213141e+00
   4.2500000e+00  -8.2179471e+00  -9.4248884e-01  -1.0180861e+00
   4.2600000e+00  -8.2057592e+00  -9.6216873e-01  -1.0145149e+00
   4.2700000e+00  -8.1933933e+00  -9.8197018e-01  -1.0106036e+00
   4.2800000e+00  -8.1808418e+00  -1.0018874e+00  -1.0063554e+00
   4.2900000e+00  -8.1680972e+00  -1.0219145e+00  -1.0017739e+00
   4.3000000e+00  -8.1551520e+00  -1.0420452e+00  -9.9686279e-01
   4.3100000e+00  -8.1419987e+00  -1.0622733e+00  -9.9162590e-01
   4.3200000e+00  -8.1286298e+00  -1.0825921e+00  -9.8606733e-01
   4.3300000e+00  -8.1150377e+00  -1.1029950e+00  -9.8019140e-01
   4.3400000e+00  -8.1012152e+00  -1.1234750e+00  -9.7400257e-01
   4.3500000e+00  -8.0871549e+00  -1.1440250e+00  -9.6750553e-01
   4.3600000e+00  -8.0728496e+00  -1.1646377e+00  -9.6070513e-01
   4.3700000e+00  -8.0582922e+00  -1.1853055e+00  -9.5360645e-01
   4.3800000e+00  -8.0434756e+00  -1.2060209e+00  -9.4621472e-01
   4.3900000e+00  -8.0283930e+00  -1.2267758e+00  -9.3853537e-01
   4.4000000e+00  -8.0130376e+00  -1.2475623e+00  -9.3057400e-01
   4.4100000e+00  -7.9974030e+00  -1.2683721e+00  -9.2233641e-01
   4.4200000e+00  -7.9814827e+00  -1.2891966e+00  -9.1382854e-01
   4.4300000e+00  -7.9652706e+00  -1.3100275e+00  -9.0505656e-01
   4.4400000e+00  -7.9487606e+00  -1.3308558e+00  -8.9602675e-01
   4.4500000e+00  -7.9319471e+00  -1.3516727e+00  -8.8674560e-01
   4.4600000e+00  -7.9148245e+00  -1.3724690e+00  -8.7721976e-01
   4.4700000e+00  -7.8973877e+00  -1.3932357e+00  -8.6745603e-01
   4.4800000e+00  -7.8796315e+00  -1.4139634e+00  -8.5746137e-01
   4.4900000e+00  -7.8615512e+00  -1.4346426e+00  -8.4724292e-01
   4.5000000e+00  -7.8431426e+00  -1.4552638e+00  -8.3680793e-01
   4.5100000e+00  -7.8244013e+00  -1.4758173e+00  -8.2616384e-01
   4.5200000e+00  -7.8053237e+00  -1.4962935e+00  -8.1531821e-01
   4.5300000e+00  -7.7859062e+00  -1.5166825e+00  -8.0427874e-01
   4.5400000e+00  -7.7661456e+00  -1.5369745e+00  -7.9305328e-01
   4.5500000e+00  -7.7460392e+00  -1.5571596e+00  -7.8164979e-01
   4.5600000e+00  -7.7255844e+00  -1.5772280e+00  -7.7007636e-01
   4.5700000e+00  -7.7047792e+00  -1.5971697e+00  -7.5834121e-01
   4.5800000e+00  -7.6836217e+00  -1.6169749e+00  -7.4645266e-01
   4.5900000e+00  -7.6621105e+00  -1.6366337e+00  -7.3441913e-01
   4.6000000e+00  -7.6402446e+00  -1.6561364e+00  -7.2224916e-01
   4.6100000e+00  -7.6180232e+00  -1.6754732e+00  -7.0995135e-01
   4.6200000e+00  -7.5954462e+00  -1.6946345e+00  -6.9753443e-01
   4.6300000e+00  -7.5725134e+00  -1.7136108e+00  -6.8500715e-01
   4.6400000e+00  -7.5492254e+00  -1.7323926e+00  -6.7237838e-01
   4.6500000e+00  -7.5255829e+00  -1.7509708e+00  -6.5965702e-01
   4.6600000e+00  -7.5015870e+00  -1.7693361e+00  -6.4685203e-01
   4.6700000e+00  -7.4772392e+00  -1.7874797e+00  -6.3397240e-01
   4.6800000e+00  -7.4525414e+00  -1.8053928e+00  -6.2102718e-01
   4.6900000e+00  -7.4274956e+00  -1.8230670e+00  -6.0802542e-01
   4.7000000e+00  -7.4021045e+00  -1.8404940e+00  -5.9497618e-01
   4.7100000e+00  -7.3763709e+00  -1.8576658e+00  -5.8188854e-01
   4.7200000e+00  -7.3502978e+00  -1.8745746e+00  -5.6877156e-01
   4.7300000e+00  -7.3238887e+00  -1.8912129e+00  -5.5563429e-01
   4.7400000e+00  -7.2971474e+00  -1.9075735e+00  -5.4248574e-01
   4.7500000e+00  -7.2700779e+00  -1.9236497e+00  -5.2933489e-01
   4.7600000e+00  -7.2426845e+00  -1.9394348e+00  -5.1619067e-01
   4.7700000e+00  -7.2149715e+00  -1.9549226e+00  -5.0306193e-01
   4.7800000e+00  -7.1869439e+00  -1.9701074e+00  -4.8995747e-01
   4.7900000e+00  -7.1586066e+00  -1.9849836e+00  -4.7688599e-01
   4.8000000e+00  -7.1299648e+00  -1.9995460e+00  -4.6385610e-01
   4.8100000e+00  -7.1010237e+00  -2.0137900e+00  -4.5087631e-01
   4.8200000e+00  -7.0717891e+00  -2.0277112e+00  -4.3795500e-01
   4.8300000e+00  -7.0422664e+00  -2.0413055e+00  -4.2510042e-01
   4.8400000e+00  -7.0124616e+00  -2.0545694e+00  -4.1232069e-01
   4.8500000e+00  -6.9823806e+00  -2.0674998e+00  -3.9962378e-01
   4.8600000e+00  -6.9520294e+00  -2.0800938e+00  -3.8701751e-01
   4.8700000e+00  -6.9214141e+00  -2.0923490e+00  -3.7450949e-01
   4.8800000e+00  -6.8905409e+00  -2.1042636e+00  -3.6210720e-01
   4.8900000e+00  -6.8594160e+00  -2.1158358e+00  -3.4981791e-01
   4.9000000e+00  -6.8280457e+00  -2.1270646e+00  -3.3764868e-01
   4.9100000e+00  -6.7964363e+00  -2.1379491e+00  -3.2560638e-01
   4.9200000e+00  -6.7645940e+00  -2.1484890e+00  -3.1369767e-01
   4.9300000e+00  -6.7325251e+00  -2.1586843e+00  -3.0192896e-01
   4.9400000e+00  -6.7002358e+00  -2.1685354e+00  -2.9030647e-01
   4.9500000e+00  -6.6677323e+00  -2.1780430e+00  -2.7883614e-01
   4.9600000e+00  -6.6350208e+00  -2.1872082e+00  -2.6752371e-01
   4.9700000e+00  -6.6021072e+00  -2.1960327e+00  -2.5637465e-01
   4.9800000e+00  -6.5689976e+00  -2.2045182e+00  -2.4539417e-01
   4.9900000e+00  -6.5356978e+00  -2.2126668e+00  -2.3458725e-01
   5.0000000e+00  -6.5022137e+00  -2.2204812e+00  -2.2395857e-01
   5.0100000e+00  -6.4685509e+00  -2.2279642e+00  -2.1351257e-01
   5.0200000e+00  -6.4347148e+00  -2.2351190e+00  -2.0325343e-01
   5.0300000e+00  -6.4007110e+00  -2.2419488e+00  -1.9318503e-01
   5.0400000e+00  -6.3665447e+00  -2.2484576e+00  -1.8331100e-01
   5.0500000e+00  -6.3322211e+00  -2.2546494e+00  -1.7363470e-01
   5.0600000e+00  -6.2977450e+00  -2.2605283e+00  -1.6415919e-01
   5.0700000e+00  -6.2631214e+00  -2.2660989e+00  -1.5488729e-01
   5.0800000e+00  -6.2283549e+00  -2.2713659e+00  -1.4582152e-01
   5.0900000e+00  -6.1934500e+00  -2.2763344e+00  -1.3696413e-01
   5.1000000e+00  -6.1584111e+00  -2.2810094e+00  -1.2831712e-01
   5.1100000e+00  -6.1232423e+00  -2.2853964e+00  -1.1988220e-01
   5.1200000e+00  -6.0879476e+00  -2.2895009e+00  -1.1166082e-01
   5.1300000e+00  -6.0525309e+00  -2.2933285e+00  -1.0365417e-01
   5.1400000e+00  -6.0169958e+00  -2.2968853e+00  -9.5863165e-02
   5.1500000e+00  -5.9813460e+00  -2.3001771e+00  -8.8288487e-02
   5.1600000e+00  -5.9455846e+00  -2.3032101e+00  -8.0930550e-02
   5.1700000e+00  -5.9097150e+00  -2.3059905e+00  -7.3789527e-02
   5.1800000e+00  -5.8737401e+00  -2.3085247e+00  -6.6865346e-02
   5.1900000e+00  -5.8376629e+00  -2.3108191e+00  -6.0157701e-02
   5.2000000e+00  -5.8014859e+00  -2.3128802e+00  -5.3666052e-02
   5.2100000e+00  -5.7652119e+00  -2.3147146e+00  -4.7389638e-02
   5.2200000e+00  -5.7288433e+00  -2.3163290e+00  -4.1327475e-02
   5.2300000e+00  -5.6923822e+00  -2.3177299e+00  -3.5478370e-02
   5.2400000e+00  -5.6558310e+00  -2.3189240e+00  -2.9840924e-02
   5.2500000e+00  -5.6191916e+00  -2.3199182e+00  -2.4413539e-02
   5.2600000e+00  -5.5824659e+00  -2.3207191e+00  -1.9194428e-02
   5.2700000e+00  -5.5456558e+00  -2.3213334e+00  -1.4181617e-02
   5.2800000e+00  -5.5087628e+00  -2.3217680e+00  -9.3729585e-03
   5.2900000e+00  -5.4717885e+00  -2.3220294e+00  -4.7661352e-03
   5.3000000e+00  -5.4347344e+00  -2.3221243e+00  -3.5866896e-04
   5.3100000e+00  -5.3976019e+00  -2.3220594e+00   3.8520717e-03
   5.3200000e+00  -5.3603922e+00  -2.3218414e+00   7.8688634e-03
   5.3300000e+00  -5.3231065e+00  -2.3214766e+00   1.1694621e-02
   5.3400000e+00  -5.2857460e+00  -2.3209717e+00   1.5332387e-02
   5.3500000e+00  -5.2483115e+00  -2.3203331e+00   1.8785329e-02
   5.3600000e+00  -5.2108042e+00  -2.3195670e+00   2.2056725e-02
   5.3700000e+00  -5.1732248e+00  -2.3186799e+00   2.5149962e-02
   5.3800000e+00  -5.1355743e+00  -2.3176778e+00   2.8068525e-02
   5.3900000e+00  -5.0978534e+00  -2.3165669e+00   3.0815986e-02
   5.4000000e+00  -5.0600628e+00  -2.3153532e+00   3.3396006e-02
   5.4100000e+00  -5.0222033e+00  -2.3140425e+00   3.5812316e-02
   5.4200000e+00  -4.9842754e+00  -2.3126408e+00   3.8068718e-02
   5.4300000e+00  -4.9462799e+00  -2.3111537e+00   4.0169075e-02
   5.4400000e+00  -4.9082172e+00  -2.3095868e+00   4.2117302e-02
   5.4500000e+00  -4.8700879e+00  -2.3079456e+00   4.3917360e-02
   5.4600000e+00  -4.8318926e+00  -2.3062354e+00   4.5573252e-02
   5.4700000e+00  -4.7936317e+00  -2.3044614e+00   4.7089013e-02
   5.4800000e+00  -4.7553058e+00  -2.3026289e+00   4.8468701e-02
   5.4900000e+00  -4.7169154e+00  -2.3007427e+00   4.9716399e-02
   5.5000000e+00  -4.6784608e+00  -2.2988077e+00   5.0836199e-02
   5.5100000e+00  -4.6399427e+00  -2.2968287e+00   5.1832203e-02
   5.5200000e+00  -4.6013613e+00  -2.2948102e+00   5.2708513e-02
   5.5300000e+00  -4.5627173e+00  -2.2927567e+00   5.3469228e-02
   5.5400000e+00  -4.5240110e+00  -2.2906725e+00   5.4118437e-02
   5.5500000e+00  -4.4852428e+00  -2.2885618e+00   5.4660212e-02
   5.5600000e+00  -4.4464133e+00  -2.2864288e+00   5.5098609e-02
   5.5700000e+00  -4.4075229e+00  -2.2842772e+00   5.5437654e-02
   5.5800000e+00  -4.3685721e+00  -2.2821108e+00   5.5681347e-02
   5.5900000e+00  -4.3295613e+00  -2.2799334e+00   5.5833652e-02
   5.6000000e+00  -4.2904911e+00  -2.2777485e+00   5.5898494e-02
   5.6100000e+00  -4.2513618e+00  -2.2755593e+00   5.5879757e-02
   5.6200000e+00  -4.2121741e+00  -2.2733691e+00   5.5781277e-02
   5.6300000e+00  -4.1729284e+00  -2.2711811e+00   5.5606840e-02
   5.6400000e+00  -4.1336253e+00  -2.2689982e+00   5.5360178e-02
   5.6500000e+00  -4.0942653e+00  -2.2668232e+00   5.5044967e-02
   5.6600000e+00  -4.0548489e+00  -2.2646589e+00   5.4664821e-02
   5.6700000e+00  -4.0153766e+00  -2.2625077e+00   5.4223293e-02
   5.6800000e+00  -3.9758492e+00  -2.2603722e+00   5.3723871e-02
   5.6900000e+00  -3.9362671e+00  -2.2582547e+00   5.3169971e-02
   5.7000000e+00  -3.8966309e+00  -2.2561572e+00   5.2564943e-02
   5.7100000e+00  -3.8569413e+00  -2.2540820e+00   5.1912062e-02
   5.7200000e+00  -3.8171989e+00  -2.2520310e+00   5.1214530e-02
   5.7300000e+00  -3.7774043e+00  -2.2500059e+00   5.0475471e-02
   5.7400000e+00  -3.7375582e+00  -2.2480084e+00   4.9697935e-02
   5.7500000e+00  -3.6976611e+00  -2.2460402e+00   4.8884889e-02
   5.7600000e+00  -3.6577138e+00  -2.2441028e+00   4.8039222e-02
   5.7700000e+00  -3.6177170e+00  -2.2421975e+00   4.7163743e-02
   5.7800000e+00  -3.5776713e+00  -2.2403255e+00   4.6261176e-02
   5.7900000e+00  -3.5375775e+00  -2.2384880e+00   4.5334165e-02
   5.8000000e+00  -3.4974362e+00  -2.2366860e+00   4.4385270e-02
   5.8100000e+00  -3.4572481e+00  -2.2349206e+00   4.3416967e-02
   5.8200000e+00  -3.4170140e+00  -2.2331925e+00   4.2431649e-02
   5.8300000e+00  -3.3767346e+00  -2.2315025e+00   4.1431625e-02
   5.8400000e+00  -3.3364107e+00  -2.2298513e+00   4.0419120e-02
   5.8500000e+00  -3.2960429e+00  -2.2282395e+00   3.9396276e-02
   5.8600000e+00  -3.2556321e+00  -2.2266675e+00   3.8365151e-02
   5.8700000e+00  -3.2151789e+00  -2.2251358e+00   3.7327720e-02
   5.8800000e+00  -3.1746842e+00  -2.2236446e+00   3.6285877e-02
   5.8900000e+00  -3.1341487e+00  -2.2221943e+00   3.5241433e-02
   5.9000000e+00  -3.0935732e+00  -2.2207850e+00   3.4196119e-02
   5.9100000e+00  -3.0529584e+00  -2.2194168e+00   3.3151586e-02
   5.9200000e+00  -3.0123052e+00  -2.2180898e+00   3.2109405e-02
   5.9300000e+00  -2.9716142e+00  -2.2168040e+00   3.1071070e-02
   5.9400000e+00  -2.9308864e+00  -2.2155592e+00   3.0037998e-02
   5.9500000e+00  -2.8901224e+00  -2.2143553e+00   2.9011531e-02
   5.9600000e+00  -2.8493230e+00  -2.2131921e+00   2.7992935e-02
   5.9700000e+00  -2.8084891e+00  -2.2120693e+00   2.6983403e-02
   5.9800000e+00  -2.7676215e+00  -2.2109868e+00   2.5984059e-02
   5.9900000e+00  -2.7267208e+00  -2.2099440e+00   2.4995955e-02
   6.0000000e+00  -2.6857880e+00  -2.2089406e+00   2.4020073e-02
   6.0100000e+00  -2.6448237e+00  -2.2079762e+00   2.3057331e-02
   6.0200000e+00  -2.6038289e+00  -2.2070502e+00   2.2108580e-02
   6.0300000e+00  -2.5628042e+00  -2.2061622e+00   2.1174607e-02
   6.0400000e+00  -2.5217504e+00  -2.2053117e+00   2.0256138e-02
   6.0500000e+00  -2.4806685e+00  -2.2044979e+00   1.9353837e-02
   6.0600000e+00  -2.4395591e+00  -2.2037204e+00   1.8468311e-02
   6.0700000e+00  -2.3984230e+00  -2.2029785e+00   1.7600110e-02
   6.0800000e+00  -2.3572610e+00  -2.2022715e+00   1.6749729e-02
   6.0900000e+00  -2.3160740e+00  -2.2015987e+00   1.5917607e-02
   6.1000000e+00  -2.2748626e+00  -2.2009594e+00   1.5104137e-02
   6.1100000e+00  -2.2336278e+00  -2.2003529e+00   1.4309657e-02
   6.1200000e+00  -2.1923702e+00  -2.1997785e+00   1.3534461e-02
   6.1300000e+00  -2.1510906e+00  -2.1992354e+00   1.2778795e-02
   6.1400000e+00  -2.1097899e+00  -2.1987228e+00   1.2042861e-02
   6.1500000e+00  -2.0684688e+00  -2.1982399e+00   1.1326820e-02
   6.1600000e+00  -2.0271281e+00  -2.1977860e+00   1.0630790e-02
   6.1700000e+00  -1.9857686e+00  -2.1973603e+00   9.9548528e-03
   6.1800000e+00  -1.9443911e+00  -2.1969619e+00   9.2990515e-03
   6.1900000e+00  -1.9029963e+00  -2.1965902e+00   8.6633945e-03
   6.2000000e+00  -1.8615850e+00  -2.1962441e+00   8.0478563e-03
   6.2100000e+00  -1.8201580e+00  -2.1959231e+00   7.4523800e-03
   6.2200000e+00  -1.7787160e+00  -2.1956261e+00   6.8768781e-03
   6.2300000e+00  -1.7372599e+00  -2.1953526e+00   6.3212347e-03
   6.2400000e+00  -1.6957904e+00  -2.1951015e+00   5.7853069e-03
   6.2500000e+00  -1.6543083e+00  -2.1948723e+00   5.2689266e-03
   6.2600000e+00  -1.6128144e+00  -2.1946639e+00   4.7719019e-03
   6.2700000e+00  -1.5713094e+00  -2.1944758e+00   4.2940185e-03
   6.2800000e+00  -1.5297941e+00  -2.1943071e+00   3.8350414e-03
   6.2900000e+00  -1.4882693e+00  -2.1941569e+00   3.3947163e-03
   6.3000000e+00  -1.4467357e+00  -2.1940247e+00   2.9727709e-03
   6.3100000e+00  -1.4051941e+00  -2.1939096e+00   2.5689167e-03
   6.3200000e+00  -1.3636453e+00  -2.1938109e+00   2.1828495e-03
   6.3300000e+00  -1.3220900e+00  -2.1937278e+00   1.8142516e-03
   6.3400000e+00  -1.2805291e+00  -2.1936597e+00   1.4627926e-03
   6.3500000e+00  -1.2389633e+00  -2.1936059e+00   1.1281306e-03
   6.3600000e+00  -1.1973933e+00  -2.1935656e+00   8.0991360e-04
   6.3700000e+00  -1.1558199e+00  -2.1935382e+00   5.0778036e-04
   6.3800000e+00  -1.1142439e+00  -2.1935231e+00   2.2136178e-04
   6.3900000e+00  -1.0726660e+00  -2.1935195e+00  -4.9718236e-05
   6.4000000e+00  -1.0310871e+00  -2.1935269e+00  -3.0584168e-04
   6.4100000e+00  -9.8950788e-01  -2.1935446e+00  -5.4739548e-04
   6.4200000e+00  -9.4792910e-01  -2.1935721e+00  -7.7477060e-04
   6.4300000e+00  -9.0635153e-01  -2.1936088e+00  -9.8836110e-04
   6.4400000e+00  -8.6477594e-01  -2.1936540e+00  -1.1885633e-03
   6.4500000e+00  -8.2320310e-01  -2.1937073e+00  -1.3757750e-03
   6.4600000e+00  -7.8163378e-01  -2.1937681e+00  -1.5503946e-03
   6.4700000e+00  -7.4006874e-01  -2.1938360e+00  -1.7128205e-03
   6.4800000e+00  -6.9850875e-01  -2.1939103e+00  -1.8634504e-03
   6.4900000e+00  -6.5695458e-01  -2.1939906e+00  -2.0026805e-03
   6.5000000e+00  -6.1540699e-01  -2.1940765e+00  -2.1309049e-03
   6.5100000e+00  -5.7386674e-01  -2.1941674e+00  -2.2485152e-03
   6.5200000e+00  -5.3233461e-01  -2.1942631e+00  -2.3558998e-03
   6.5300000e+00  -4.9081136e-01  -2.1943629e+00  -2.4534434e-03
   6.5400000e+00  -4.4929776e-01  -2.1944666e+00  -2.5415265e-03
   6.5500000e+00  -4.0779458e-01  -2.1945737e+00  -2.6205250e-03
   6.5600000e+00  -3.6630257e-01  -2.1946839e+00  -2.6908098e-03
   6.5700000e+00  -3.2482252e-01  -2.1947968e+00  -2.7527463e-03
   6.5800000e+00  -2.8335518e-01  -2.1949121e+00  -2.8066942e-03
   6.5900000e+00  -2.4190132e-01  -2.1950294e+00  -2.8530070e-03
   6.6000000e+00  -2.0046171e-01  -2.1951484e+00  -2.8920321e-03
   6.6100000e+00  -1.5903712e-01  -2.1952689e+00  -2.9241097e-03
   6.6200000e+00  -1.1762831e-01  -2.1953905e+00  -2.9495737e-03
   6.6300000e+00  -7.6236055e-02  -2.1955130e+00  -2.9687504e-03
   6.6400000e+00  -3.4861119e-02  -2.1956361e+00  -2.9819591e-03
   6.6500000e+00   6.4957317e-03  -2.1957596e+00  -2.9895115e-03
   6.6600000e+00   4.7833728e-02  -2.1958832e+00  -2.9917116e-03
   6.6700000e+00   8.9152104e-02  -2.1960067e+00  -2.9888559e-03
   6.6800000e+00   1.3045009e-01  -2.1961300e+00  -2.9812328e-03
   6.6900000e+00   1.7172692e-01  -2.1962528e+00  -2.9691229e-03
   6.7000000e+00   2.1298183e-01  -2.1963750e+00  -2.9527988e-03
   6.7100000e+00   2.5421405e-01  -2.1964963e+00  -2.9325250e-03
   6.7200000e+00   2.9542282e-01  -2.1966167e+00  -2.9085582e-03
   6.7300000e+00   3.3660736e-01  -2.1967359e+00  -2.8811468e-03
   6.7400000e+00   3.7776691e-01  -2.1968538e+00  -2.8505311e-03
   6.7500000e+00   4.1890070e-01  -2.1969704e+00  -2.8169436e-03
   6.7600000e+00   4.6000797e-01  -2.1970855e+00  -2.7806086e-03
   6.7700000e+00   5.0108795e-01  -2.1971989e+00  -2.7417426e-03
   6.7800000e+00   5.4213987e-01  -2.1973106e+00  -2.7005540e-03
   6.7900000e+00   5.8316298e-01  -2.1974205e+00  -2.6572436e-03
   6.8000000e+00   6.2415649e-01  -2.1975285e+00  -2.6120044e-03
   6.8100000e+00   6.6511966e-01  -2.1976345e+00  -2.5650216e-03
   6.8200000e+00   7.0605170e-01  -2.1977385e+00  -2.5164732e-03
   6.8300000e+00   7.4695187e-01  -2.1978404e+00  -2.4665293e-03
   6.8400000e+00   7.8781938e-01  -2.1979402e+00  -2.4153531e-03
   6.8500000e+00   8.2865349e-01  -2.1980377e+00  -2.3631004e-03
   6.8600000e+00   8.6945342e-01  -2.1981331e+00  -2.3099200e-03
   6.8700000e+00   9.1021842e-01  -2.1982261e+00  -2.2559537e-03
   6.8800000e+00   9.5094771e-01  -2.1983169e+00  -2.2013367e-03
   6.8900000e+00   9.9164054e-01  -2.1984054e+00  -2.1461972e-03
   6.9000000e+00   1.0322962e+00  -2.1984915e+00  -2.0906574e-03
   6.9100000e+00   1.0729138e+00  -2.1985753e+00  -2.0348327e-03
   6.9200000e+00   1.1134926e+00  -2.1986567e+00  -1.9788327e-03
